,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
3212,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Pea,Annual,2019,3,2019,11,none,yield,1.7551020408163265,0
3213,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1996,3,1996,11,none,area,8.285450935904707,0
3214,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1996,3,1996,11,none,production,2.773397617697107,0
3215,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1996,3,1996,11,none,yield,0.3347310410926081,0
3216,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1997,3,1997,11,none,area,8.328133862733976,0
3217,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1997,3,1997,11,none,production,2.357487237663074,0
3218,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1997,3,1997,11,none,yield,0.28307508939213344,0
3219,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1998,3,1998,11,none,area,8.74503686897334,0
3220,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1998,3,1998,11,none,production,2.5937322745320475,0
3221,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1998,3,1998,11,none,yield,0.29659477866061296,0
3222,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1999,3,1999,11,none,area,8.74503686897334,0
3223,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1999,3,1999,11,none,production,2.619540555870675,0
3224,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,1999,3,1999,11,none,yield,0.29954597048808174,0
3225,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2000,3,2000,11,none,area,9.00709018718094,0
3226,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2000,3,2000,11,none,production,2.6721497447532614,0
3227,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2000,3,2000,11,none,yield,0.29667180956579237,0
3228,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2001,3,2001,11,none,area,9.047787861599545,0
3229,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2001,3,2001,11,none,production,2.762478729438457,0
3230,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2001,3,2001,11,none,yield,0.30532089961601755,0
3231,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2009,3,2009,11,none,area,24.0,0
3232,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2009,3,2009,11,none,production,10.0,0
3233,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2009,3,2009,11,none,yield,0.4166666666666667,0
3234,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2010,3,2010,11,none,area,25.0,0
3235,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2010,3,2010,11,none,production,11.0,0
3236,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2010,3,2010,11,none,yield,0.44,0
3237,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2011,3,2011,11,none,area,25.0,0
3238,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2011,3,2011,11,none,production,13.0,0
3239,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2011,3,2011,11,none,yield,0.52,0
3240,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2012,3,2012,11,none,area,26.0,0
3241,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2012,3,2012,11,none,production,18.0,0
3242,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2012,3,2012,11,none,yield,0.6923076923076923,0
3243,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2013,3,2013,11,none,area,24.0,0
3244,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2013,3,2013,11,none,production,19.0,0
3245,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2013,3,2013,11,none,yield,0.7916666666666666,0
3246,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2014,3,2014,11,none,area,25.0,0
3247,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2014,3,2014,11,none,production,20.0,0
3248,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2014,3,2014,11,none,yield,0.8,0
3249,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2015,3,2015,11,none,area,24.0,0
3250,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2015,3,2015,11,none,production,19.0,0
3251,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2015,3,2015,11,none,yield,0.7916666666666666,0
3252,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2016,3,2016,11,none,area,23.0,0
3253,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2016,3,2016,11,none,production,18.0,0
3254,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2016,3,2016,11,none,yield,0.782608695652174,0
3255,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2017,3,2017,11,none,area,22.0,0
3256,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2017,3,2017,11,none,production,17.0,0
3257,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2017,3,2017,11,none,yield,0.7727272727272727,0
3258,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2018,3,2018,11,none,area,11.0,0
3259,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2018,3,2018,11,none,production,9.0,0
3260,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2018,3,2018,11,none,yield,0.8181818181818182,0
3261,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2019,3,2019,11,none,area,12.0,0
3262,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2019,3,2019,11,none,production,9.0,0
3263,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Coffee,Annual,2019,3,2019,11,none,yield,0.75,0
3264,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2009,3,2009,11,none,area,36.0,0
3265,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2009,3,2009,11,none,production,222.0,0
3266,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2009,3,2009,11,none,yield,6.166666666666667,0
3267,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2010,3,2010,11,none,area,40.0,0
3268,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2010,3,2010,11,none,production,251.0,0
3269,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2010,3,2010,11,none,yield,6.275,0
3270,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2011,3,2011,11,none,area,31.0,0
3271,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2011,3,2011,11,none,production,200.0,0
3272,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2011,3,2011,11,none,yield,6.451612903225806,0
3273,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2012,3,2012,11,none,area,36.0,0
3274,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2012,3,2012,11,none,production,221.0,0
3275,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2012,3,2012,11,none,yield,6.138888888888889,0
3276,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2013,3,2013,11,none,area,34.0,0
3277,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2013,3,2013,11,none,production,217.0,0
3278,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2013,3,2013,11,none,yield,6.382352941176471,0
3279,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2014,3,2014,11,none,area,35.0,0
3280,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2014,3,2014,11,none,production,201.0,0
3281,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2014,3,2014,11,none,yield,5.742857142857143,0
3282,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2015,3,2015,11,none,area,30.0,0
3283,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2015,3,2015,11,none,production,171.0,0
3284,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Green Bean,Annual,2015,3,2015,11,none,yield,5.7,0
3285,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Groundnuts (In Shell),Annual,2009,3,2009,11,none,area,3.0,0
3286,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Groundnuts (In Shell),Annual,2009,3,2009,11,none,production,2.0,0
3287,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Groundnuts (In Shell),Annual,2009,3,2009,11,none,yield,0.6666666666666666,0
3288,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2017,3,2017,11,none,area,11.0,0
3289,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2017,3,2017,11,none,production,108.0,0
3290,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2017,3,2017,11,none,yield,9.818181818181818,0
3291,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2018,3,2018,11,none,area,15.0,0
3292,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2018,3,2018,11,none,production,142.0,0
3293,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2018,3,2018,11,none,yield,9.466666666666667,0
3294,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2019,3,2019,11,none,area,9.0,0
3295,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2019,3,2019,11,none,production,90.0,0
3296,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Carrots,Annual,2019,3,2019,11,none,yield,10.0,0
3297,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2017,3,2017,11,none,area,212.0,0
3298,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2017,3,2017,11,none,production,2139.0,0
3299,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2017,3,2017,11,none,yield,10.089622641509434,0
3300,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2018,3,2018,11,none,area,164.0,0
3301,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2018,3,2018,11,none,production,1641.0,0
3302,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2018,3,2018,11,none,yield,10.00609756097561,0
3303,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2019,3,2019,11,none,area,259.0,0
3304,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2019,3,2019,11,none,production,2576.0,0
3305,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Vegetables,Annual,2019,3,2019,11,none,yield,9.945945945945946,0
3306,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2017,3,2017,11,none,area,101.0,0
3307,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2017,3,2017,11,none,production,1322.0,0
3308,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2017,3,2017,11,none,yield,13.089108910891088,0
3309,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2018,3,2018,11,none,area,100.0,0
3310,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2018,3,2018,11,none,production,1309.0,0
3311,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2018,3,2018,11,none,yield,13.09,0
3312,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2019,3,2019,11,none,area,132.0,0
3313,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2019,3,2019,11,none,production,1746.0,0
3314,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Tomato,Annual,2019,3,2019,11,none,yield,13.227272727272727,0
3315,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2017,3,2017,11,none,area,45.0,0
3316,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2017,3,2017,11,none,production,546.0,0
3317,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2017,3,2017,11,none,yield,12.133333333333333,0
3318,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2018,3,2018,11,none,area,46.0,0
3319,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2018,3,2018,11,none,production,539.0,0
3320,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2018,3,2018,11,none,yield,11.717391304347826,0
3321,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2019,3,2019,11,none,area,49.0,0
3322,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2019,3,2019,11,none,production,569.0,0
3323,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Squash,Annual,2019,3,2019,11,none,yield,11.612244897959183,0
3324,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2017,3,2017,11,none,area,258.0,0
3325,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2017,3,2017,11,none,production,3145.0,0
3326,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2017,3,2017,11,none,yield,12.189922480620154,0
3327,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2018,3,2018,11,none,area,261.0,0
3328,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2018,3,2018,11,none,production,3183.0,0
3329,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2018,3,2018,11,none,yield,12.195402298850574,0
3330,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2019,3,2019,11,none,area,260.0,0
3331,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2019,3,2019,11,none,production,3171.0,0
3332,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Watermelon,Annual,2019,3,2019,11,none,yield,12.196153846153846,0
3333,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2017,3,2017,11,none,area,64.0,0
3334,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2017,3,2017,11,none,production,1185.0,0
3335,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2017,3,2017,11,none,yield,18.515625,0
3336,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2018,3,2018,11,none,area,65.0,0
3337,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2018,3,2018,11,none,production,1196.0,0
3338,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2018,3,2018,11,none,yield,18.4,0
3339,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2019,3,2019,11,none,area,93.0,0
3340,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2019,3,2019,11,none,production,1711.0,0
3341,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Potato,Annual,2019,3,2019,11,none,yield,18.397849462365592,0
3342,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Date,Annual,2009,3,2009,11,none,area,4.0,0
3343,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Date,Annual,2009,3,2009,11,none,production,8.0,0
3344,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Date,Annual,2009,3,2009,11,none,yield,2.0,0
3345,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2017,3,2017,11,none,area,6.0,0
3346,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2017,3,2017,11,none,production,54.0,0
3347,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2017,3,2017,11,none,yield,9.0,0
3348,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2018,3,2018,11,none,area,6.0,0
3349,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2018,3,2018,11,none,production,57.0,0
3350,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2018,3,2018,11,none,yield,9.5,0
3351,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2019,3,2019,11,none,area,7.0,0
3352,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2019,3,2019,11,none,production,62.0,0
3353,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Okras,Annual,2019,3,2019,11,none,yield,8.857142857142858,0
3354,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1990,3,1990,11,none,area,1293.4672599629407,0
3355,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1990,3,1990,11,none,production,10987.756609337892,0
3356,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1990,3,1990,11,none,yield,8.494808449695668,0
3357,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1991,3,1991,11,none,area,1358.1174674426495,0
3358,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1991,3,1991,11,none,production,10550.580421222956,0
3359,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1991,3,1991,11,none,yield,7.768533042351497,0
3360,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1992,3,1992,11,none,area,1426.009447503719,0
3361,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1992,3,1992,11,none,production,11077.60002087846,0
3362,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1992,3,1992,11,none,yield,7.7682514938945175,0
3363,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1993,3,1993,11,none,area,1426.009447503719,0
3364,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1993,3,1993,11,none,production,11077.60002087846,0
3365,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1993,3,1993,11,none,yield,7.7682514938945175,0
3366,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1994,3,1994,11,none,area,1568.6474410835922,0
3367,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1994,3,1994,11,none,production,11077.60002087846,0
3368,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1994,3,1994,11,none,yield,7.061880018894661,0
3369,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1995,3,1995,11,none,area,1574.297387582535,0
3370,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1995,3,1995,11,none,production,11226.721559621055,0
3371,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1995,3,1995,11,none,yield,7.131258457374831,0
3372,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1996,3,1996,11,none,area,1574.297387582535,0
3373,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1996,3,1996,11,none,production,6399.259075606128,0
3374,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1996,3,1996,11,none,yield,4.0648349708772145,0
3375,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1997,3,1997,11,none,area,1574.297387582535,0
3376,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1997,3,1997,11,none,production,11060.92804760289,0
3377,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1997,3,1997,11,none,yield,7.025945755133258,0
3378,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1998,3,1998,11,none,area,1653.0261502727249,0
3379,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1998,3,1998,11,none,production,11412.058329201138,0
3380,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1998,3,1998,11,none,yield,6.90373732279935,0
3381,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1999,3,1999,11,none,area,1686.0922306026046,0
3382,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1999,3,1999,11,none,production,11526.168724065037,0
3383,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,1999,3,1999,11,none,yield,6.836025049439685,0
3384,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,2000,3,2000,11,none,area,1702.9494480256806,0
3385,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,2000,3,2000,11,none,production,11531.448182268967,0
3386,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,2000,3,2000,11,none,yield,6.7714565430218645,0
3387,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,2001,3,2001,11,none,area,1705.5428660907692,0
3388,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,2001,3,2001,11,none,production,12108.020591382416,0
3389,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Grape,Annual,2001,3,2001,11,none,yield,7.099217986314761,0
3390,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2009,3,2009,11,none,area,7.0,0
3391,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2009,3,2009,11,none,production,26.0,0
3392,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2009,3,2009,11,none,yield,3.7142857142857144,0
3393,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2010,3,2010,11,none,area,8.0,0
3394,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2010,3,2010,11,none,production,24.0,0
3395,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2010,3,2010,11,none,yield,3.0,0
3396,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2011,3,2011,11,none,area,9.0,0
3397,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2011,3,2011,11,none,production,25.0,0
3398,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2011,3,2011,11,none,yield,2.7777777777777777,0
3399,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2012,3,2012,11,none,area,9.0,0
3400,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2012,3,2012,11,none,production,25.0,0
3401,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2012,3,2012,11,none,yield,2.7777777777777777,0
3402,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2013,3,2013,11,none,area,9.0,0
3403,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2013,3,2013,11,none,production,25.0,0
3404,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2013,3,2013,11,none,yield,2.7777777777777777,0
3405,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2014,3,2014,11,none,area,10.0,0
3406,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2014,3,2014,11,none,production,28.0,0
3407,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2014,3,2014,11,none,yield,2.8,0
3408,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2015,3,2015,11,none,area,10.0,0
3409,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2015,3,2015,11,none,production,29.0,0
3410,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2015,3,2015,11,none,yield,2.9,0
3411,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2016,3,2016,11,none,area,10.0,0
3412,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2016,3,2016,11,none,production,28.0,0
3413,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2016,3,2016,11,none,yield,2.8,0
3414,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2017,3,2017,11,none,area,10.0,0
3415,YE2014A113,Yemen,YE,Sana'a City,none,Sana'a City,Almond,Annual,2017,3,2017,11,none,production,27.0,0
