,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
3331,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Groundnuts (In Shell),Season A,2016,9,2017,2,none,yield,0.2581818181818182,0
3332,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2009,2,2009,7,none,area,518.0,0
3333,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2009,2,2009,7,none,production,438.0,0
3334,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2009,2,2009,7,none,yield,0.8455598455598455,0
3335,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2010,2,2010,7,none,area,625.0,0
3336,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2010,2,2010,7,none,production,533.0,0
3337,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2010,2,2010,7,none,yield,0.8528,0
3338,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2017,2,2017,7,none,area,452.2161,0
3339,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2017,2,2017,7,none,production,168.22140457,0
3340,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season B,2017,2,2017,7,none,yield,0.37199339999172965,0
3341,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2009,9,2010,2,none,area,626.0,0
3342,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2009,9,2010,2,none,production,238.0,0
3343,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2009,9,2010,2,none,yield,0.3801916932907348,0
3344,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2011,9,2012,2,none,area,671.0,0
3345,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2011,9,2012,2,none,production,699.0,0
3346,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2011,9,2012,2,none,yield,1.0417287630402385,0
3347,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2009,2,2009,7,none,area,910.0,0
3348,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2009,2,2009,7,none,production,1226.0,0
3349,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2009,2,2009,7,none,yield,1.3472527472527474,0
3350,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2010,2,2010,7,none,area,1039.0,0
3351,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2010,2,2010,7,none,production,2331.0,0
3352,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2010,2,2010,7,none,yield,2.2435033686236765,0
3353,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2017,2,2017,7,none,area,1819.163,0
3354,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2017,2,2017,7,none,production,812.74909076,0
3355,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season B,2017,2,2017,7,none,yield,0.44677090000181396,0
3356,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2009,9,2010,2,none,area,2514.0,0
3357,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2009,9,2010,2,none,production,7774.0,0
3358,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2009,9,2010,2,none,yield,3.0922832140015912,0
3359,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2011,9,2012,2,none,area,3429.0,0
3360,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2011,9,2012,2,none,production,8400.0,0
3361,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2011,9,2012,2,none,yield,2.4496937882764653,0
3362,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2016,9,2017,2,none,area,5945.0,0
3363,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2016,9,2017,2,none,production,5304.0,0
3364,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Maize,Season A,2016,9,2017,2,none,yield,0.8921783010933557,0
3365,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2009,2,2009,7,none,area,4344.0,0
3366,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2009,2,2009,7,none,production,65166.0,0
3367,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2009,2,2009,7,none,yield,15.001381215469614,0
3368,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2010,2,2010,7,none,area,7281.0,0
3369,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2010,2,2010,7,none,production,109222.0,0
3370,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2010,2,2010,7,none,yield,15.00096140640022,0
3371,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2017,2,2017,7,none,area,7922.079,0
3372,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2017,2,2017,7,none,production,28445.15945482,0
3373,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season B,2017,2,2017,7,none,yield,3.590617999999748,0
3374,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2009,9,2010,2,none,area,7571.0,0
3375,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2009,9,2010,2,none,production,109119.0,0
3376,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2009,9,2010,2,none,yield,14.412759212785629,0
3377,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2011,9,2012,2,none,area,5132.0,0
3378,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2011,9,2012,2,none,production,72415.0,0
3379,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2011,9,2012,2,none,yield,14.110483242400624,0
3380,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2016,9,2017,2,none,area,9800.0,0
3381,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2016,9,2017,2,none,production,22945.0,0
3382,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Cassava,Season A,2016,9,2017,2,none,yield,2.341326530612245,0
3383,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2009,2,2009,7,none,area,7015.0,0
3384,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2009,2,2009,7,none,production,45595.0,0
3385,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2009,2,2009,7,none,yield,6.499643620812544,0
3386,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2010,2,2010,7,none,area,5332.0,0
3387,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2010,2,2010,7,none,production,34659.0,0
3388,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2010,2,2010,7,none,yield,6.500187546886722,0
3389,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2017,2,2017,7,none,area,1757.474,0
3390,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2017,2,2017,7,none,production,6395.74138416,0
3391,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2017,2,2017,7,none,yield,3.6391670000011382,0
3392,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2009,9,2010,2,none,area,5891.0,0
3393,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2009,9,2010,2,none,production,32401.0,0
3394,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2009,9,2010,2,none,yield,5.500084875233407,0
3395,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2011,9,2012,2,none,area,5800.0,0
3396,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2011,9,2012,2,none,production,31902.0,0
3397,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2011,9,2012,2,none,yield,5.500344827586207,0
3398,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2016,9,2017,2,none,area,1928.0,0
3399,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2016,9,2017,2,none,production,6277.0,0
3400,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2016,9,2017,2,none,yield,3.2557053941908713,0
3401,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2010,2,2010,7,none,area,217.0,0
3402,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2010,2,2010,7,none,production,1304.0,0
3403,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2010,2,2010,7,none,yield,6.009216589861751,0
3404,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2017,2,2017,7,none,area,9.415247,0
3405,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2017,2,2017,7,none,production,15.88343695,0
3406,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2017,2,2017,7,none,yield,1.6869909998112635,0
3407,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season A,2009,9,2010,2,none,area,294.0,0
3408,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season A,2009,9,2010,2,none,production,1765.0,0
3409,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season A,2009,9,2010,2,none,yield,6.003401360544218,0
3410,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2009,2,2009,7,none,area,3113.0,0
3411,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2009,2,2009,7,none,production,2646.0,0
3412,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2009,2,2009,7,none,yield,0.849983938323161,0
3413,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2010,2,2010,7,none,area,1905.0,0
3414,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2010,2,2010,7,none,production,1227.0,0
3415,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2010,2,2010,7,none,yield,0.6440944881889764,0
3416,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2017,2,2017,7,none,area,2644.125,0
3417,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2017,2,2017,7,none,production,1032.13763111,0
3418,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season B,2017,2,2017,7,none,yield,0.39035129999905455,0
3419,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2009,9,2010,2,none,area,2392.0,0
3420,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2009,9,2010,2,none,production,2136.0,0
3421,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2009,9,2010,2,none,yield,0.8929765886287625,0
3422,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2011,9,2012,2,none,area,1496.0,0
3423,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2011,9,2012,2,none,production,1303.0,0
3424,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2011,9,2012,2,none,yield,0.8709893048128342,0
3425,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2016,9,2017,2,none,area,1846.0,0
3426,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2016,9,2017,2,none,production,823.0,0
3427,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Soybean,Season A,2016,9,2017,2,none,yield,0.44582881906825567,0
3428,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2009,2,2009,7,none,area,136.0,0
3429,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2009,2,2009,7,none,production,385.0,0
3430,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2009,2,2009,7,none,yield,2.8308823529411766,0
3431,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2010,2,2010,7,none,area,1008.0,0
3432,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2010,2,2010,7,none,production,4283.0,0
3433,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2010,2,2010,7,none,yield,4.249007936507937,0
3434,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2017,2,2017,7,none,area,1246.0443,0
3435,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2017,2,2017,7,none,production,2994.70775166,0
3436,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season B,2017,2,2017,7,none,yield,2.4033718156409045,0
3437,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2009,9,2010,2,none,area,746.0,0
3438,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2009,9,2010,2,none,production,4283.0,0
3439,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2009,9,2010,2,none,yield,5.741286863270777,0
3440,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2011,9,2012,2,none,area,271.0,0
3441,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2011,9,2012,2,none,production,1953.0,0
3442,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2011,9,2012,2,none,yield,7.206642066420664,0
3443,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2016,9,2017,2,none,area,1808.0,0
3444,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2016,9,2017,2,none,production,7712.0,0
3445,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Yams,Season A,2016,9,2017,2,none,yield,4.265486725663717,0
3446,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2009,2,2009,7,none,area,2055.0,0
3447,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2009,2,2009,7,none,production,15839.0,0
3448,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2009,2,2009,7,none,yield,7.707542579075426,0
3449,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2010,2,2010,7,none,area,1767.0,0
3450,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2010,2,2010,7,none,production,11371.0,0
3451,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2010,2,2010,7,none,yield,6.4352009054895305,0
3452,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2017,2,2017,7,none,area,3829.596,0
3453,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2017,2,2017,7,none,production,17094.04128853,0
3454,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season B,2017,2,2017,7,none,yield,4.463666999999478,0
3455,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2009,9,2010,2,none,area,2230.0,0
3456,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2009,9,2010,2,none,production,24717.0,0
3457,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2009,9,2010,2,none,yield,11.083856502242153,0
3458,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2011,9,2012,2,none,area,824.0,0
3459,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2011,9,2012,2,none,production,10670.0,0
3460,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2011,9,2012,2,none,yield,12.949029126213592,0
3461,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2016,9,2017,2,none,area,3340.0,0
3462,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2016,9,2017,2,none,production,22678.0,0
3463,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sweet Potatoes,Season A,2016,9,2017,2,none,yield,6.789820359281437,0
3464,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2017,2,2017,7,none,area,1689.636,0
3465,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2017,2,2017,7,none,production,4371.88246092,0
3466,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season B,2017,2,2017,7,none,yield,2.58747,0
3467,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2016,9,2017,2,none,area,2003.0,0
3468,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2016,9,2017,2,none,production,6251.0,0
3469,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Banana,Season A,2016,9,2017,2,none,yield,3.1208187718422367,0
3470,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Bush Bean,Season B,2017,2,2017,7,none,area,8884.534,0
3471,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Bush Bean,Season B,2017,2,2017,7,none,production,4202.76750542,0
3472,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Bush Bean,Season B,2017,2,2017,7,none,yield,0.47304310000051775,0
3473,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Bush Bean,Season A,2016,9,2017,2,none,area,11284.0,0
3474,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Bush Bean,Season A,2016,9,2017,2,none,production,8470.0,0
3475,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Bush Bean,Season A,2016,9,2017,2,none,yield,0.750620347394541,0
3476,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2009,2,2009,7,none,area,3134.0,0
3477,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2009,2,2009,7,none,production,4676.0,0
3478,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2009,2,2009,7,none,yield,1.492022973835354,0
3479,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2010,2,2010,7,none,area,4928.0,0
3480,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2010,2,2010,7,none,production,7353.0,0
3481,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2010,2,2010,7,none,yield,1.4920860389610389,0
3482,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2017,2,2017,7,none,area,5043.52,0
3483,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2017,2,2017,7,none,production,4365.10301165,0
3484,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season B,2017,2,2017,7,none,yield,0.8654874000003964,0
3485,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season A,2016,9,2017,2,none,area,5.0,0
3486,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season A,2016,9,2017,2,none,production,2.0,0
3487,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Sorghum,Season A,2016,9,2017,2,none,yield,0.4,0
3488,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season B,2017,2,2017,7,none,area,748.5102,0
3489,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season B,2017,2,2017,7,none,production,593.25099572,0
3490,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season B,2017,2,2017,7,none,yield,0.792575699997141,0
3491,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season A,2011,9,2012,2,none,area,1742.0,0
3492,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season A,2011,9,2012,2,none,production,2050.0,0
3493,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season A,2011,9,2012,2,none,yield,1.176808266360505,0
3494,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season A,2016,9,2017,2,none,area,894.0,0
3495,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season A,2016,9,2017,2,none,production,669.0,0
3496,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pole Bean,Season A,2016,9,2017,2,none,yield,0.7483221476510067,0
3497,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season B,2009,2,2009,7,none,area,796.0,0
3498,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season B,2009,2,2009,7,none,production,3981.0,0
3499,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season B,2009,2,2009,7,none,yield,5.001256281407035,0
3500,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season B,2010,2,2010,7,none,area,1185.0,0
3501,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season B,2010,2,2010,7,none,production,549.0,0
3502,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season B,2010,2,2010,7,none,yield,0.46329113924050636,0
3503,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season A,2009,9,2010,2,none,area,1456.0,0
3504,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season A,2009,9,2010,2,none,production,8201.0,0
3505,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season A,2009,9,2010,2,none,yield,5.632554945054945,0
3506,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season A,2011,9,2012,2,none,area,1665.0,0
3507,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season A,2011,9,2012,2,none,production,9622.0,0
3508,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Potato,Season A,2011,9,2012,2,none,yield,5.778978978978979,0
3509,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season B,2009,2,2009,7,none,area,5878.0,0
3510,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season B,2009,2,2009,7,none,production,4702.0,0
3511,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season B,2009,2,2009,7,none,yield,0.7999319496427356,0
3512,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season B,2010,2,2010,7,none,area,4618.0,0
3513,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season B,2010,2,2010,7,none,production,3694.0,0
3514,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season B,2010,2,2010,7,none,yield,0.7999133824166306,0
3515,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season A,2009,9,2010,2,none,area,6771.0,0
3516,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season A,2009,9,2010,2,none,production,6771.0,0
3517,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season A,2009,9,2010,2,none,yield,1.0,0
3518,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season A,2011,9,2012,2,none,area,5910.0,0
3519,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season A,2011,9,2012,2,none,production,2782.0,0
3520,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Beans (mixed),Season A,2011,9,2012,2,none,yield,0.47072758037225043,0
3521,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Taro,Season A,2011,9,2012,2,none,area,31.0,0
3522,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Taro,Season A,2011,9,2012,2,none,production,226.0,0
3523,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Taro,Season A,2011,9,2012,2,none,yield,7.290322580645161,0
3524,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2016,9,2017,2,none,area,160.0,0
3525,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2016,9,2017,2,none,production,182.0,0
3526,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Pea,Season A,2016,9,2017,2,none,yield,1.1375,0
3527,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2009,2,2009,7,none,area,564.0,0
3528,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2009,2,2009,7,none,production,3946.0,0
3529,RW2006A20403,Rwanda,RW,Southern,Kamonyi,Kamonyi,Rice,Season B,2009,2,2009,7,none,yield,6.99645390070922,0
